Time	Vr	Ir
0.051860000000005207	-1.234481517019511e-006	-2.2070216358275165e-009
0.051870000000005211	-3.2531949850745821e-006	-2.2172925455876853e-009
0.051880000000005214	-1.2560353140686449e-006	-2.2279439848994081e-009
0.051890000000005217	-3.2738995091037945e-006	-2.2381710607045566e-009
0.05190000000000522	-1.2774997369327312e-006	-2.2487778190283117e-009
0.051910000000005223	-3.2945145652694227e-006	-2.2589606373619661e-009
0.051920000000005226	-1.2988739541796249e-006	-2.2695233499724641e-009
0.051930000000005229	-3.3150393237873091e-006	-2.2796616990763876e-009
0.051940000000005232	-1.3201571379333644e-006	-2.2901793071824442e-009
0.051950000000005235	-3.335472958439888e-006	-2.3002725517819265e-009
0.051960000000005238	-1.3413484638915186e-006	-2.3107450553835418e-009
0.051970000000005241	-3.3558146466143476e-006	-2.3207927719621092e-009
0.051980000000005244	-1.3624471113980462e-006	-2.3312186887516255e-009
0.051990000000005247	-3.3760635693269213e-006	-2.3412202420345675e-009
0.05200000000000525	-1.3834522634224756e-006	-2.3516010543196426e-009
0.052010000000005253	-3.3962189112714528e-006	-2.361556656065196e-009
0.052020000000005256	-1.4043631066362374e-006	-2.3718904580216985e-009
0.05203000000000526	-3.4162798608402165e-006	-2.3817998964716265e-009
0.052040000000005263	-1.42517883141613e-006	-2.3920858410666091e-009
0.052050000000005266	-3.4362456101655533e-006	-2.4019482691879646e-009
0.052060000000005269	-1.4458986318963639e-006	-2.4121874152126114e-009
0.052070000000005272	-3.4561153551233345e-006	-2.4220021977306837e-009
0.052080000000005275	-1.4665217059963154e-006	-2.4321934863938107e-009
0.052090000000005278	-3.4758882954058237e-006	-2.4419604115503632e-009
0.052100000000005281	-1.4870472554378749e-006	-2.4521034193354966e-009
0.052110000000005284	-3.4955636345112708e-006	-2.4618220636140557e-009
0.052120000000005287	-1.5074744857836114e-006	-2.4719170022794324e-009
0.05213000000000529	-3.5151405798341084e-006	-2.4815867304052875e-009
0.052140000000005293	-1.527802606481873e-006	-2.4916323294014867e-009
0.052150000000005296	-3.5346183426302703e-006	-2.5012539884075851e-009
0.052160000000005299	-1.5480308308702589e-006	-2.5112496124598963e-009
0.052170000000005302	-3.5539961380865693e-006	-2.5208217200385803e-009
0.052180000000005305	-1.5681583762484761e-006	-2.5307675809052403e-009
0.052190000000005309	-3.5732731853380502e-006	-2.5402895017817995e-009
0.052200000000005312	-1.5881844638679328e-006	-2.5501862347375188e-009
0.052210000000005315	-3.5924487075026826e-006	-2.5596577571537164e-009
0.052220000000005318	-1.608108318987247e-006	-2.5695034563743635e-009
0.052230000000005321	-3.6115219317264651e-006	-2.5789247920884363e-009
0.052240000000005324	-1.6279291708861261e-006	-2.5887196693322482e-009
0.052250000000005327	-3.6304920891868913e-006	-2.5980901830694857e-009
0.05226000000000533	-1.6476462529000614e-006	-2.6078338148199888e-009
0.052270000000005333	-3.649358415144997e-006	-2.6171530830639174e-009
0.052280000000005336	-1.6672588024723697e-006	-2.6268446222881643e-009
0.052290000000005339	-3.6681201489557635e-006	-2.6361113744893631e-009
0.052300000000005342	-1.6867660611611308e-006	-2.645751879978538e-009
0.052310000000005345	-3.686776534113221e-006	-2.6549671749281911e-009
0.052320000000005348	-1.7061672746634753e-006	-2.6645547408581625e-009
0.052330000000005351	-3.7053268182886167e-006	-2.6737175197650859e-009
0.052340000000005354	-1.7254616928745649e-006	-2.6832525696523276e-009
0.052350000000005358	-3.7237702533373506e-006	-2.6923624090000476e-009
0.052360000000005361	-1.7446485698771832e-006	-2.7018440958116122e-009
0.052370000000005364	-3.7421060953475443e-006	-2.7109009956001288e-009
0.052380000000005367	-1.7637271640041865e-006	-2.7203291075777796e-009
0.05239000000000537	-3.7603336046504571e-006	-2.7293324325323824e-009
0.052400000000005373	-1.7826967378662596e-006	-2.7387069696761194e-009
0.052410000000005376	-3.778452045872523e-006	-2.7476567197968083e-009
0.052420000000005379	-1.8015565583588538e-006	-2.7569764115572106e-009
0.052430000000005382	-3.7964606879353486e-006	-2.7658717398110384e-009
0.052440000000005385	-1.8203058967142287e-006	-2.7751374332210532e-009
0.052450000000005388	-3.8143588041112297e-006	-2.7839779160915464e-009
0.052460000000005391	-1.8389440285188015e-006	-2.7931885523599896e-009
0.052470000000005394	-3.8321456720474345e-006	-2.8019748251218585e-009
0.052480000000005397	-1.8574702337166124e-006	-2.8111295572157829e-009
0.0524900000000054	-3.8498205737870181e-006	-2.819859925803133e-009
0.052500000000005403	-1.875883796709943e-006	-2.8289591772390123e-009
0.052510000000005407	-3.8673827958000531e-006	-2.8376340651683173e-009
0.05252000000000541	-1.8941840062968626e-006	-2.8466778359461514e-009
0.052530000000005413	-3.8848316290009706e-006	-2.8552955491515167e-009
0.052540000000005416	-1.9123701557753142e-006	-2.8642834157548321e-009
0.052550000000005419	-3.9021663687936704e-006	-2.8728460718186258e-009
0.052560000000005422	-1.930441542936175e-006	-2.8817763401815279e-009
0.052570000000005425	-3.9193863150992669e-006	-2.8902822450378556e-009
0.052580000000005428	-1.9483974700806013e-006	-2.899155338676818e-009
0.052590000000005431	-3.9364907723560981e-006	-2.907604068809206e-009
0.052600000000005434	-1.9662372440686058e-006	-2.9164199877242288e-009
0.052610000000005437	-3.9534790496029867e-006	-2.9248106960997299e-009
0.05262000000000544	-1.9839601763468053e-006	-2.9335694402908129e-009
0.052630000000005443	-3.9703504604376098e-006	-2.9419029739423744e-009
0.052640000000005446	-2.0015655829553705e-006	-2.9506032728600969e-009
0.052650000000005449	-3.987104323106705e-006	-2.9588775142053506e-009
0.052660000000005452	-2.0190527845627087e-006	-2.9675202148826598e-009
0.052670000000005456	-4.0037399604783072e-006	-2.9757377050204474e-009
0.052680000000005459	-2.0364211065209839e-006	-2.9843202663585016e-009
0.052690000000005462	-4.0202567001042133e-006	-2.9924776171570341e-009
0.052700000000005465	-2.0536698788522347e-006	-3.001002580254675e-009
0.052710000000005468	-4.0366538742407835e-006	-3.009101485779847e-009
0.052720000000005471	-2.0707984363038866e-006	-3.0175663095382329e-009
0.052730000000005474	-4.0529308198697672e-006	-3.0256059227570971e-009
0.052740000000005477	-2.0878061183418131e-006	-3.0340110306927015e-009
0.05275000000000548	-4.0690868787191189e-006	-3.041990081055837e-009
0.052760000000005483	-2.1046922692197231e-006	-3.0503358966851336e-009
0.052770000000005486	-4.0851213973046232e-006	-3.0582556547419613e-009
0.052780000000005489	-2.1214562379652871e-006	-3.0665396369661084e-009
0.052790000000005492	-4.1010337269368506e-006	-3.0744001027166283e-009
0.052800000000005495	-2.1380973784425823e-006	-3.0826235220850467e-009
0.052810000000005498	-4.1168232237488951e-006	-3.0904225779468907e-009
0.052820000000005501	-2.1546150493520963e-006	-3.0985850109431067e-009
0.052830000000005505	-4.1324892487588337e-006	-3.1063230804327484e-009
0.052840000000005508	-2.1710086142446021e-006	-3.1144249505732358e-009
0.052850000000005511	-4.1480311678489108e-006	-3.1221007631412542e-009
0.052860000000005514	-2.1872774415836125e-006	-3.1301407998765921e-009
0.052870000000005517	-4.1634483518002263e-006	-3.137754779039461e-009
0.05288000000000552	-2.2034209047453737e-006	-3.1457334058861228e-009
0.052890000000005523	-4.1787401763135576e-006	-3.1532859751603158e-009
0.052900000000005526	-2.219438382060504e-006	-3.1612023450853545e-009
0.052910000000005529	-4.1939060220787476e-006	-3.168691810404977e-009
0.052920000000005532	-2.235329256807052e-006	-3.1765463469248661e-009
0.052930000000005535	-4.208945274746946e-006	-3.1839748258722864e-009
0.052940000000005538	-2.2510929172660107e-006	-3.1917649878881842e-009
0.052950000000005541	-4.2238573249722474e-006	-3.1991299393645603e-009
0.052960000000005544	-2.2667287567143757e-006	-3.2068574209423613e-009
0.052970000000005547	-4.2386415684394411e-006	-3.2141596919806406e-009
0.05298000000000555	-2.2822361735222896e-006	-3.2218232225709239e-009
0.052990000000005553	-4.2532974058848379e-006	-3.2290615426216855e-009
0.053000000000005557	-2.2976145710350831e-006	-3.2366619692573984e-009
0.05301000000000556	-4.2678242431378876e-006	-3.2438363383206423e-009
0.053020000000005563	-2.3128633577675629e-006	-3.2513723904523638e-009
0.053030000000005566	-4.28222149109344e-006	-3.2584832320445636e-009
0.053040000000005569	-2.327981947327683e-006	-3.2659557567052411e-009
0.053050000000005572	-4.2964885657741841e-006	-3.2730013767605023e-009
0.053060000000005575	-2.3429697584165467e-006	-3.2804091034007148e-009
0.053070000000005578	-4.3106248883722849e-006	-3.2873907724684584e-009
0.053080000000005581	-2.3578262149463659e-006	-3.2947328540552587e-009
0.053090000000005584	-4.3246298852285684e-006	-3.3016505721354845e-009
0.053100000000005587	-2.3725507459641343e-006	-3.3089274321853462e-009
0.05311000000000559	-4.3385029878810896e-006	-3.3157790816956863e-009
0.053120000000005593	-2.3871427857487708e-006	-3.3229902966921358e-009
0.053130000000005596	-4.3522436330790161e-006	-3.3297763011490636e-009
0.053140000000005599	-2.4016017737833657e-006	-3.3369218710921009e-009
0.053150000000005602	-4.3658512628103763e-006	-3.343643924561511e-009
0.053160000000005606	-2.4159271548106898e-006	-3.3507234259346624e-009
0.053170000000005609	-4.3793253243228836e-006	-3.357376869735345e-009
0.053180000000005612	-2.4301183788331969e-006	-3.3643915730880315e-009
0.053190000000005615	-4.3926652701378096e-006	-3.370980218868249e-009
0.053200000000005618	-2.4441749011407766e-006	-3.3779267360686815e-009
0.053210000000005621	-4.4058705580708015e-006	-3.3844488897625397e-009
0.053220000000005624	-2.4580961823662678e-006	-3.3913289148766127e-009
0.053230000000005627	-4.4189406512596388e-006	-3.3977837294511641e-009
0.05324000000000563	-2.4718816884230079e-006	-3.4045972624788777e-009
0.053250000000005633	-4.4318750182266809e-006	-3.4109847379341224e-009
0.053260000000005636	-2.4855308906089131e-006	-3.4177309318425293e-009
0.053270000000005639	-4.4446731328025437e-006	-3.4240519152114145e-009
0.053280000000005642	-2.4990432656134245e-006	-3.430730346484041e-009
0.053290000000005645	-4.4573344742163026e-006	-3.4369827201841986e-009
0.053300000000005648	-2.5124182954758676e-006	-3.4435925417880976e-009
0.053310000000005651	-4.4698585271371221e-006	-3.4497779998854221e-009
0.053320000000005655	-2.525655467703417e-006	-3.4563204823700143e-009
0.053330000000005658	-4.4822447816118142e-006	-3.4624377543150849e-009
0.053340000000005661	-2.5387542751878295e-006	-3.4689116271309495e-009
0.053350000000005664	-4.4944927331758522e-006	-3.4749602894072924e-009
0.053360000000005667	-2.5517142163234026e-006	-3.4813659760709031e-009
0.05337000000000567	-4.5066018828048041e-006	-3.4873456051620448e-009
0.053380000000005673	-2.5645347949445294e-006	-3.4936822586404542e-009
0.053390000000005676	-4.5185717369629022e-006	-3.499593701579342e-009
0.053400000000005679	-2.5772155204089607e-006	-3.5058613218725502e-009
0.053410000000005682	-4.5304018076377389e-006	-3.5117028845932895e-009
0.053420000000005685	-2.5897559075631139e-006	-3.5179014717012964e-009
0.053430000000005688	-4.5420916123194506e-006	-3.5236740012368345e-009
0.053440000000005691	-2.6021554767975812e-006	-3.5298031316431666e-009
0.053450000000005694	-4.5536406740562242e-006	-3.5355070515099771e-009
0.053460000000005697	-2.6144137540818264e-006	-3.5415646076322662e-009
0.0534700000000057	-4.5650485214404263e-006	-3.5471986472809282e-009
0.053480000000005704	-2.6265302709017323e-006	-3.5531863231850688e-009
0.053490000000005707	-4.5763146886849266e-006	-3.5587521766814768e-009
0.05350000000000571	-2.6385045643914434e-006	-3.5646687018180481e-009
0.053510000000005713	-4.5874387155537082e-006	-3.5701625575139395e-009
0.053520000000005716	-2.6503361772639745e-006	-3.5760104729817832e-009
0.053530000000005719	-4.5984201474451389e-006	-3.5814340249430525e-009
0.053540000000005722	-2.662024657859783e-006	-3.5872103661268532e-009
0.053550000000005725	-4.609258535419721e-006	-3.5925623438040795e-009
0.053560000000005728	-2.6735695601814631e-006	-3.5982688047697317e-009
0.053570000000005731	-4.6199534361445867e-006	-3.6035509022288095e-009
0.053580000000005734	-2.6849704438590525e-006	-3.6091857889104188e-009
0.053590000000005737	-4.6305044119975736e-006	-3.6143963120854536e-009
0.05360000000000574	-2.6962268742332991e-006	-3.6199600479994935e-009
0.053610000000005743	-4.6409110310394758e-006	-3.6250977263410644e-009
0.053620000000005746	-2.7073384223209646e-006	-3.6305903114875349e-009
0.053630000000005749	-4.6511728670071036e-006	-3.635658533127431e-009
0.053640000000005753	-2.7183046648772778e-006	-3.6410782734404377e-009
0.053650000000005756	-4.6612894993896088e-006	-3.6460736502468699e-009
0.053660000000005759	-2.7291251843681766e-006	-3.6514226633087808e-009
0.053670000000005762	-4.6712605134007278e-006	-3.6563473128641173e-009
0.053680000000005765	-2.7397995690050013e-006	-3.6616226340596171e-009
0.053690000000005768	-4.6810855000134868e-006	-3.6664744387814897e-009
0.053700000000005771	-2.7503274127722544e-006	-3.6716777621764729e-009
0.053710000000005774	-4.6907640559601853e-006	-3.6764575690978289e-009
0.053720000000005777	-2.7607083154345354e-006	-3.6815876241428746e-009
0.05373000000000578	-4.7002957837879229e-006	-3.6862950097472404e-009
0.053740000000005783	-2.7709418825296037e-006	-3.6913526434752958e-009
0.053750000000005786	-4.7096802918238943e-006	-3.6959867607297241e-009
0.053760000000005789	-2.7810277254238907e-006	-3.7009723966572629e-009
0.053770000000005792	-4.7189171942239616e-006	-3.7055336690782273e-009
0.053780000000005795	-2.7909654613194365e-006	-3.710445613139355e-009
0.053790000000005798	-4.7280061109726664e-006	-3.7149340407268555e-009
0.053800000000005802	-2.8007547132400134e-006	-3.7197722929215721e-009
0.053810000000005805	-4.7369466678762754e-006	-3.7241861816097142e-009
0.053820000000005808	-2.8103951100866371e-006	-3.7289520124874406e-009
0.053830000000005811	-4.7457384966529938e-006	-3.7332934798585925e-009
0.053840000000005814	-2.8198862865959329e-006	-3.737985195353434e-009
0.053850000000005817	-4.7543812348705187e-006	-3.7422525473417012e-009
0.05386000000000582	-2.8292278834234017e-006	-3.746870147453658e-009
0.053870000000005823	-4.7628745260015389e-006	-3.7510650781249349e-009
0.053880000000005826	-2.8384195471087278e-006	-3.7556068687881125e-009
0.053890000000005829	-4.7712180194029331e-006	-3.7597268370435574e-009
0.053900000000005832	-2.8474609300965946e-006	-3.7641962063897447e-009
0.053910000000005835	-4.779411370378206e-006	-3.7682412122293577e-009
0.053920000000005838	-2.856351690778315e-006	-3.7726364661926602e-009
0.053930000000005841	-4.7874542401566786e-006	-3.7766073566493884e-009
0.053940000000005844	-2.8650914934571427e-006	-3.7809276481968589e-009
0.053950000000005847	-4.7953462959004295e-006	-3.7848252703036496e-009
0.053960000000005851	-2.8736800084245943e-006	-3.7890693288858673e-009
0.053970000000005854	-4.8030872107389835e-006	-3.7928915650603523e-009
0.053980000000005857	-2.8821169119188194e-006	-3.7970627788091061e-009
0.05399000000000586	-4.8106766637831922e-006	-3.8008096290512855e-009
0.054000000000005863	-2.8904018861523564e-006	-3.80490503335126e-009
0.054010000000005866	-4.8181143401182937e-006	-3.8085777682105547e-009
0.054020000000005869	-2.898534619332946e-006	-3.8125977865782236e-009
0.054030000000005872	-4.8253999308455506e-006	-3.8161951355052126e-009
0.054040000000005875	-2.9065148056912893e-006	-3.8201393444241023e-009
0.054050000000005878	-4.832533133047547e-006	-3.8236617309352593e-009
0.054060000000005881	-2.9143421454532936e-006	-3.8275309774383169e-009
0.054070000000005884	-4.8395136498437107e-006	-3.8309767074677474e-009
0.054080000000005887	-2.9220163448817009e-006	-3.8347705680384994e-009
0.05409000000000589	-4.8463411904041789e-006	-3.8381417591685715e-009
0.054100000000005893	-2.9295371162622164e-006	-3.841858963257597e-009
0.054110000000005896	-4.8530154699081752e-006	-3.8451543449388899e-009
0.054120000000005899	-2.9369041779659521e-006	-3.8487961630956097e-009
0.054130000000005903	-4.8595362096272721e-006	-3.8520153118116497e-009
0.054140000000005906	-2.9441172543939203e-006	-3.8555808970031167e-009
0.054150000000005909	-4.8659031368837533e-006	-3.8587238127539038e-009
0.054160000000005912	-2.9511760760186651e-006	-3.8622144355295387e-009
0.054170000000005915	-4.8721159850783778e-006	-3.8652815418315466e-009
0.054180000000005918	-2.9580803794328366e-006	-3.8686946610925078e-009
0.054190000000005921	-4.8781744936973146e-006	-3.8716851109127891e-009
0.054200000000005924	-2.9648299072867369e-006	-3.875022420724971e-009
0.054210000000005927	-4.8840784083398923e-006	-3.8779362140635258e-009
0.05422000000000593	-2.9714244083507738e-006	-3.8811968673939812e-009
0.054230000000005933	-4.8898274806977975e-006	-3.8840348512837568e-009
0.054240000000005936	-2.9778636375085213e-006	-3.8872184246160121e-009
0.054250000000005939	-4.8954214685966925e-006	-3.889981022573482e-009
0.054260000000005942	-2.9841473557567167e-006	-3.8930866688745899e-009
0.054270000000005945	-4.9008601359754066e-006	-3.8957713398009124e-009
0.054280000000005948	-2.9902753302468975e-006	-3.8988003296202937e-009
0.054290000000005952	-4.9061432529206292e-006	-3.9014083440648897e-009
0.054300000000005955	-2.9962473342507063e-006	-3.9043615244354919e-009
0.054310000000005958	-4.9112705956738495e-006	-3.9068911883324668e-009
0.054320000000005961	-3.0020631471876443e-006	-3.9097672887048688e-009
0.054330000000005964	-4.9162419466244165e-006	-3.9122207196365909e-009
0.054340000000005967	-3.0077225546736469e-006	-3.9150188929778455e-009
0.05435000000000597	-4.9210570943025989e-006	-3.9173960909443147e-009
0.054360000000005973	-3.0132253484586292e-006	-3.9201163372544218e-009
0.054370000000005976	-4.9257158334559149e-006	-3.9224147611567964e-009
0.054380000000005979	-3.0185713264750628e-006	-3.9250583509851771e-009
0.054390000000005982	-4.9302179649728048e-006	-3.9272818124717196e-009
